start,end,script
00:14:38.294,00:14:42.423,Not contract law-- I'm down at the courts every day.
00:14:42.423,00:14:45.844,People know me.
00:14:47.846,00:14:52.058,"I'm-- I'm Special Agent Jeffrey Steele, FBI."
00:14:52.058,00:14:53.934,FBI?
00:14:53.934,00:14:55.311,"I'm undercover, okay?"
00:14:55.311,00:14:57.104,You got me.
00:14:57.104,00:15:00.525,Releasing me would be the smart move.
00:15:00.525,00:15:01.984,You hear that shit?
00:15:01.984,00:15:06.489,I told you the business was too good.
00:15:06.489,00:15:09.367,I knew it.
00:15:09.367,00:15:11.160,Can I?
00:15:14.372,00:15:18.959,"Okay, uh, Special Agent, uh, Steele?"
00:15:18.959,00:15:20.336,Jeffrey A. Steele.
00:15:20.336,00:15:23.130,"Okay, Agent Steele, what business are we in?"
00:15:23.130,00:15:25.884,Business?
00:15:25.884,00:15:28.845,For what? What did we do?
00:15:28.845,00:15:30.430,What do we sell?
00:15:30.430,00:15:31.972,Drugs.
00:15:31.972,00:15:34.559,Uh...
00:15:34.559,00:15:38.688,"It's Title 21, Schedule II through Schedule V, including Part B."
00:15:38.688,00:15:42.024,That's what we call them down at the Bureau.
00:15:42.024,00:15:47.029,The task force is designated Operation Kingbreaker-- Kingbreaker?
00:15:47.029,00:15:50.784,That makes me the king!
00:15:50.784,00:15:52.452,Can I?
00:15:56.748,00:15:58.291,All right.
00:16:00.293,00:16:04.464,The next words out of your mouth ought to be the truth.
00:16:04.464,00:16:06.382,You understand?
00:16:06.382,00:16:08.426,Uh-huh.
00:16:08.426,00:16:10.094,Who are you?
00:16:16.100,00:16:19.019,"I'm James Morgan McGill, a lawyer trolling for business."
00:16:19.019,00:16:20.313,That's the truth.
00:16:20.313,00:16:21.856,"Now, you find a Bible, I'll swear on it."
00:16:21.856,00:16:24.358,"What about, uh, Operation Kingbreaker?"
00:16:24.358,00:16:26.778,"I made it up, okay?"
00:16:26.778,00:16:29.697,I don't know you.
00:16:29.697,00:16:32.450,"Uh, this was a mistake."
00:16:32.450,00:16:34.368,It's my mistake. Okay?
00:16:34.368,00:16:38.289,"I take full and complete responsibility, but..."
00:16:38.289,00:16:42.293,"I don't know any of your names, and I got a bad case of face blindness."
00:16:42.293,00:16:44.879,"You let us go, we're gonna forget this happened."
00:16:44.879,00:16:46.881,"Guys, we're gonna forget, right?"
00:16:46.881,00:16:49.509,Okay.
00:16:49.509,00:16:52.428,So if you'd just let us go...
00:16:52.428,00:16:56.683,I just-- We wanna just go home.
00:17:10.571,00:17:12.615,I say cut him loose.
00:17:13.741,00:17:17.411,He said he was FBI.
00:17:17.411,00:17:19.539,You had your wire cutters on him.
00:17:19.539,00:17:21.791,He would've said anything.
00:17:21.791,00:17:24.961,You really see the FBI hiring those two flaquitos?
00:17:26.796,00:17:29.507,Maybe.
00:17:31.551,00:17:35.596,Croaking a lawyer for no reason is bad business.
00:17:35.596,00:17:37.974,"He goes away, someone's gonna come look for him."
00:17:37.974,00:17:41.019,They walked into my house.
00:17:41.019,00:17:44.063,They disrespected my abuelita.
00:17:44.063,00:17:49.068,"They called her biznatch, and they just walk?!"
00:17:49.068,00:17:50.820,Uh-uh!
00:17:56.242,00:17:58.452,What about the lawyer?
00:18:00.788,00:18:03.332,He's giving respect.
00:18:05.793,00:18:07.294,Okay.
00:18:13.300,00:18:18.890,"James M. McGill, a lawyer you can trust."
00:18:22.852,00:18:25.021,"I know how to find you, James McGill."
00:18:25.021,00:18:28.816,Understand what I'm saying?
00:18:38.076,00:18:39.911,Up.
00:18:43.414,00:18:45.416,Okay?
00:18:46.709,00:18:50.170,Take him back to his car.
00:18:50.170,00:18:55.342,"Thank you. Uh, this is good."
00:18:55.342,00:18:56.677,NO-DOZE: Come on.
00:18:58.512,00:19:00.180,What-- What about them?
00:19:00.180,00:19:01.975,NO-DOZE: Come on.
00:19:01.975,00:19:05.311,NO-DOZE: Come on.
00:19:13.653,00:19:16.114,"NO-DOZE: Yo, where you going?"
00:19:16.114,00:19:18.116,NO-DOZE: Where you going?
00:19:18.116,00:19:20.910,Just let them go.
00:19:20.910,00:19:23.871,They don't deserve to die.
00:19:23.871,00:19:26.582,"I don't deserve to die, but they don't either."
00:19:26.582,00:19:29.418,I'm gonna skin them like javelinas!
00:19:29.418,00:19:32.421,Forget about them!
00:19:32.421,00:19:34.924,"Hey, think about their mother."
00:19:37.343,00:19:39.553,I spit on their mama!
00:19:39.553,00:19:42.807,She is a sweet little lady.
00:19:42.807,00:19:52.025,"She works hard, all day, every day, just like her mother before her, from dawn till dusk, scrubbing the floors of rich people."
00:19:52.025,00:19:53.943,"She needs a cane to walk, you know."
00:19:53.943,00:19:57.989,"She's got arthritis, and still she works every day."
00:19:57.989,00:20:03.161,What? For herself?
00:20:03.161,00:20:05.245,"Her boys, they're apples of her eye."
00:20:05.245,00:20:07.581,You say they don't deserve her?
00:20:07.581,00:20:11.293,Maybe so.
00:20:11.293,00:20:16.549,"Now, you turn them inside out, I want you to think about what happens to her."
00:20:16.549,00:20:19.218,That's on them. They should've thought about that.
00:20:19.218,00:20:23.222,"When I was at your abuelita's place, you were gonna let them go."
00:20:23.222,00:20:26.392,"The way I see it, that's because you're tough, but you're fair."
00:20:26.392,00:20:28.019,You're all about justice.
00:20:28.019,00:20:31.898,That's what I'm saying.
00:20:31.898,00:20:33.315,Justice.
00:20:33.315,00:20:35.484,"These two shit-for-brains, these big-mouths?"
00:20:35.484,00:20:37.528,You already beat the living hell out of them.
00:20:37.528,00:20:40.447,You think they're ever gonna forget today? Never.
00:20:40.447,00:20:44.410,"Ten years from now, they're still gonna be crapping their Jockeys."
00:20:44.410,00:20:47.454,It's not enough.
00:20:47.454,00:20:49.415,Then let's talk proportionality.
00:20:49.415,00:20:52.292,They're guilty.
00:20:52.292,00:20:56.172,"Now you have to decide, what's the right sentence?"
00:20:57.840,00:21:02.344,Like a judge.
00:21:02.344,00:21:04.222,Ever hear of the Code of Hammurabi?
00:21:04.222,00:21:07.141,Let the punishment fit the crime? Eye for an eye?
00:21:07.141,00:21:09.476,Eye for an eye.
00:21:09.476,00:21:11.729,You want me to blind them.
00:21:11.729,00:21:16.192,All they did was trash-talk.
00:21:16.192,00:21:19.486,"Wait. See, I'm advising..."
00:21:19.486,00:21:23.657,that you make the punishment fit the crime.
00:21:23.657,00:21:26.326,Punishment fit the crime.
00:21:26.326,00:21:28.204,Colombian neckties.
00:21:28.204,00:21:33.542,"I cut their throats, and then I pull their lying tongues through the slits!"
00:21:33.542,00:21:34.794,Biznatch!
00:21:34.794,00:21:37.421,Or you could give them black eyes.
00:21:37.421,00:21:41.759,Black eyes? Ha-ha-ha.
00:21:41.759,00:21:42.885,"That one there, holmes?"
00:21:42.885,00:21:45.846,"He already got a black eye, fool."
00:21:51.936,00:21:55.522,Stop helping.
00:21:55.522,00:21:58.317,Or you could sprain their ankles.
00:21:58.317,00:22:00.527,Sprain?
00:22:00.527,00:22:02.822,That's how they run their scam.
00:22:02.822,00:22:06.909,"They can't skate, you hit them where they live."
00:22:06.909,00:22:09.829,"I ain't spraining nothing, bitch."
00:22:09.829,00:22:13.249,"I'm gonna break their arms, then I'm gonna break their legs."
00:22:13.249,00:22:15.960,Arms? When did we get onto arms?
00:22:15.960,00:22:17.962,I'm cutting their legs off.
00:22:17.962,00:22:22.008,"We could go that way, but we were talking about breaking."
00:22:22.008,00:22:23.759,We're heading in the wrong direction.
00:22:23.759,00:22:26.095,Okay.
00:22:27.930,00:22:30.599,Break their legs.
00:22:30.599,00:22:35.146,Two. They got two legs.
00:22:35.146,00:22:36.981,One leg each?
00:22:38.649,00:22:42.653,One leg each.
00:22:42.653,00:22:49.118,"Hey, look, they can't skateboard for six months, and they're scared of you forever."
00:22:49.118,00:22:52.997,"You show everybody that you are the man, but that you're fair."
00:22:52.997,00:22:54.623,That you're just.
00:23:05.092,00:23:07.845,One leg each.
00:23:12.975,00:23:15.686,"That's tough, but it's fair."
00:23:17.646,00:23:19.481,"All right, lay them out!"
00:23:19.481,00:23:22.151,It's hotter than shit out here!
00:23:30.368,00:23:33.871,Quit moving!
00:23:38.584,00:23:41.670,"Look! Hell, yeah! Hell, yeah!"
00:23:41.670,00:23:44.965,"He said he had a broken leg, now he's got one for real."
00:23:44.965,00:23:48.969,"You, tell your mama you're sorry, bitch."
00:23:48.969,00:23:50.721,Other one.
00:23:50.721,00:23:53.057,"Hey, look, it's backwards."
00:23:57.270,00:24:01.857,Check it out. I'm gonna do this one real clean.
00:24:05.903,00:24:07.196,TUCO: Whoo!
00:24:09.115,00:24:11.867,"Walk home now, bitch!"
00:24:11.867,00:24:15.955,Shut up! Shut up!
00:24:37.101,00:24:41.397,Here you go. Here you go.
00:24:41.397,00:24:44.691,You are the worst lawyer!
00:24:44.691,00:24:49.447,"Hey, I just talked you down from a death sentence to six months' probation."
00:24:51.449,00:24:54.118,I'm the best lawyer ever.
00:24:55.493,00:24:58.456,"Oh! Oh, my God!"
00:26:49.942,00:26:53.028,Could you--?
00:26:53.028,00:26:55.989,I'll be right back.
00:27:21.098,00:27:23.350,Ground yourself?
00:27:29.356,00:27:32.151,"Jimmy, did you ground yourself?"
00:27:49.627,00:27:52.296,I don't think you grounded yourself.
00:27:57.176,00:27:59.637,Jesus.
00:27:59.637,00:28:02.640,"Jimmy, you didn't drive like this, did you?"
00:28:09.855,00:28:11.982,"Oh, no."
00:28:14.568,00:28:18.822,No. I knew it.
00:29:58.338,00:30:00.048,Chuck.
00:30:02.217,00:30:04.094,Coffee?
00:30:05.095,00:30:08.265,"Yeah, thanks."
00:30:08.265,00:30:09.891,You're gonna have to take it black.
00:30:09.891,00:30:11.810,Out of milk?
00:30:14.688,00:30:16.649,Oh. Sorry.
00:30:32.080,00:30:35.041,Why are you in that space blanket?
00:30:35.041,00:30:37.836,You brought your cell phone in here last night.
00:30:37.836,00:30:40.631,It was in your pants pocket.
00:30:40.631,00:30:42.090,Oh.
00:30:43.509,00:30:45.803,Sorry about that.
00:30:47.137,00:30:50.015,Where--?
00:30:50.015,00:30:52.309,Outside.
00:31:02.402,00:31:04.237,How did I get here?
00:31:04.237,00:31:07.907,"Your car's not outside, so I'm assuming taxi."
00:31:12.078,00:31:17.917,"Right, uh, the bartender wouldn't let me drive."
00:31:31.348,00:31:33.933,Why are you in that space blanket?
00:31:35.519,00:31:38.938,"I told you, you brought your cell phone into my house."
00:31:43.527,00:31:48.281,"Chuck, uh, did you...?"
00:31:48.281,00:31:49.825,"Chuck, did you read this?"
00:31:49.825,00:31:52.952,Read what?
00:31:52.952,00:31:57.040,"Uh, this bill, did you read it?"
00:31:57.040,00:31:59.167,Emergency room bill.
00:31:59.167,00:32:03.046,I may have glanced at it.
00:32:05.298,00:32:08.802,"Hey, Chuck, listen."
00:32:08.802,00:32:12.890,"I'm down to my last dime, and suddenly I'm paying for broken legs."
00:32:12.890,00:32:17.895,"But it's not that, I swear."
00:32:19.479,00:32:24.234,"This represents a good thing, ultimately."
00:32:24.234,00:32:26.152,Okay.
00:32:26.152,00:32:29.573,I'm not backsliding.
00:32:29.573,00:32:31.157,Fine.
00:32:35.120,00:32:38.415,"Take off the space blanket, will you, please, Chuck?"
00:32:38.415,00:32:41.042,It helps.
00:32:41.042,00:32:43.712,Take off the space blanket.
00:32:43.712,00:32:47.800,It has nothing to do with that.
00:32:50.886,00:32:53.764,Take off the space blanket.
00:32:55.265,00:32:57.476,Why?
00:33:01.062,00:33:03.899,"Take off the space blanket, Chuck."
00:33:03.899,00:33:05.901,Come on.
00:33:05.901,00:33:07.527,Take off the blanket.
00:33:19.498,00:33:20.999,Thank you.
00:33:26.964,00:33:29.800,Front yard?
00:33:34.847,00:33:36.473,No.
00:34:02.165,00:34:04.626,WOMAN: No.
00:34:04.626,00:34:07.253,No.
00:34:07.253,00:34:09.172,No.
00:34:09.172,00:34:11.884,No.
00:34:16.722,00:34:20.809,No. No. No.
00:34:24.646,00:34:26.272,What do you want?
00:34:26.272,00:34:29.860,Not to starve to death.
00:34:31.152,00:34:32.445,What do you say?
00:34:33.739,00:34:36.449,You got something for me?
00:34:57.721,00:35:00.265,"It's showtime, folks."
00:35:14.780,00:35:17.156,"GUARD: Clovis, lawyer."
00:35:17.156,00:35:18.784,I'm gonna kill him.
00:35:18.784,00:35:21.119,"Your Honor, I'm very sorry."
00:35:21.119,00:35:23.038,Say what?
00:35:23.038,00:35:25.958,"Your Honor, I'm very sorry, and I'll never do it again."
00:35:25.958,00:35:29.669,"Okay, Mr. Pearson."
00:35:29.669,00:35:31.088,"Whoa, whoa, whoa, whoa, whoa."
00:35:32.547,00:35:35.592,"I told you a suit, remember?"
00:35:35.592,00:35:38.344,"That's a loaner, okay?"
00:35:38.344,00:35:40.305,Petty with a prior.
00:35:40.305,00:35:42.474,Petty with a prior.
00:35:42.474,00:35:44.392,There's no food in the house.
00:35:44.392,00:35:46.061,Petty with a prior.
00:35:55.570,00:35:57.530,You're light on stickers.
00:35:57.530,00:35:59.324,Five dollars.
00:35:59.324,00:36:01.076,"You got four, you need five."
00:36:01.076,00:36:02.911,There's four 90-minute stickers.
00:36:02.911,00:36:05.122,You've been here six hours and five minutes.
00:36:05.122,00:36:07.082,It takes ten minutes to walk down here.
00:36:07.082,00:36:10.836,"Five dollars, or you go get another sticker."
00:36:12.087,00:36:14.840,"This makes you feel real important, huh?"
00:36:14.840,00:36:17.425,Not enough stickers?
00:36:23.348,00:36:25.183,"It's showtime, folks."
00:36:28.436,00:36:30.480,It's showtime.
00:36:55.172,00:36:56.464,Petty with a prior.
00:36:56.464,00:36:58.591,Prior will stay on his sheet for life.
00:36:58.591,00:37:01.344,Petty with a prior.
00:37:01.344,00:37:04.472,You're overcharging him.
00:37:06.933,00:37:09.853,That lady up there?
00:37:09.853,00:37:14.399,"This is not a me problem, this is a you problem."
00:37:17.443,00:37:20.197,It's showtime.
00:37:22.448,00:37:23.825,It's from a movie.
00:37:31.875,00:37:33.459,GUARD: Hey!
00:37:35.461,00:37:37.296,"Okay, hold it."
00:37:41.051,00:37:43.553,Petty with a prior.
00:37:43.553,00:37:45.889,Petty with a prior.
00:37:45.889,00:37:48.058,"Petty, with a prior."
00:37:48.058,00:37:50.227,Petty with a prior.
00:37:50.227,00:37:51.853,I plead the kid to the sheet.
00:37:51.853,00:37:53.188,You give me a continued sentence.
00:37:53.188,00:37:55.148,He gets six months.
00:37:53.188,00:37:56.566,"If he's still clean, you file for a dismissal."
00:37:56.566,00:38:00.028,Come on. This is how you want to spend your time?
00:38:00.028,00:38:01.529,You can have the rest of these.
00:38:13.875,00:38:15.877,"GUARD: Berger, lawyer."
00:38:15.877,00:38:18.588,"Mr. Berger, we've met before, haven't we?"
00:38:18.588,00:38:20.590,"Mr. Edison, like the inventor?"
00:38:20.590,00:38:22.842,I'm James McGill.
00:38:22.842,00:38:25.470,Doesn't matter.
00:38:25.470,00:38:28.723,"Well, do you know anybody who looks like her?"
00:38:28.723,00:38:30.642,"No, an uncle won't do it."
00:38:30.642,00:38:35.147,"Okay, so a fire was started."
00:38:35.147,00:38:37.816,"Freezing, shivering, as she is now."
00:38:37.816,00:38:40.652,"In fact, wrote a book about it."
00:38:41.444,00:38:43.488,To make some cookies.
00:38:43.488,00:38:52.205,But because you-- Given her this name-- You can see that this man-- Chose-- A bonehead move.
00:39:09.055,00:39:11.390,You're like a troll under a bridge.
00:39:11.390,00:39:14.560,"You must have the stickers, or you won't pass."
00:39:14.560,00:39:17.105,Troll alert here. Don't feed it.
00:39:30.576,00:39:32.078,"Chào cô, ladies."
00:39:33.663,00:39:35.040,"Good evening, Ms. Nguyen."
00:39:35.040,00:39:38.918,No mail.
00:40:14.913,00:40:19.292,FEMALE VOICE: You have zero messages.
00:41:23.064,00:41:24.565,Customer.
00:41:24.565,00:41:26.359,"For you, a customer."
00:41:26.359,00:41:29.612,"Uh, sure, sure."
00:41:55.221,00:41:57.556,"Welcome, welcome."
00:41:57.556,00:42:02.103,"Excuse the temporary, uh, quarters."
00:42:02.103,00:42:04.105,Wow.
00:42:04.105,00:42:06.191,Cozy.
00:42:08.318,00:42:09.610,Just me.
00:42:10.862,00:42:13.072,"Tuco freaked you out, huh?"
00:42:14.573,00:42:18.661,It's cool.
00:42:32.758,00:42:35.220,"So, uh..."
00:42:35.220,00:42:37.514,what can I do for you?
00:42:39.474,00:42:43.478,I've been thinking about what you said out there in the desert.
00:42:43.478,00:42:47.065,"Those people that you were trying to scam, how much did they steal?"
00:42:47.065,00:42:49.067,Um...
00:42:52.737,00:42:59.244,So they have a million and a half bucks somewhere.
00:42:59.244,00:43:00.495,"In what, cash?"
00:43:00.495,00:43:05.333,I don't-- Why are you asking me?
00:43:05.333,00:43:07.793,I'm gonna rip them off.
00:43:07.793,00:43:09.837,Oh.
00:43:09.837,00:43:12.757,"I like ripping off thieves, because they can't go to the cops."
00:43:12.757,00:43:14.259,They have no recourse.
00:43:14.259,00:43:16.010,Hmm.
00:43:16.010,00:43:22.392,"You point me at where they have their cash, I'll pay you-- Uh, what do you call it? --a finder's fee."
00:43:22.392,00:43:25.728,"Call it 10 percent, 100 large."
00:43:28.231,00:43:29.941,Wha--?
00:43:29.941,00:43:32.360,Why would you come to me for that?
00:43:34.028,00:43:35.572,You already tried ripping them off.
00:43:35.572,00:43:38.032,I'm gonna finish what you started.
00:43:38.032,00:43:41.702,I wasn't trying to rip them off.
00:43:41.702,00:43:42.995,Okay.
00:43:45.039,00:43:47.125,I don't know where their money is.
00:43:47.125,00:43:49.252,Smart guy like you can figure it out.
00:43:49.252,00:43:52.171,"Find out what I need to know, nobody gets hurt."
00:43:52.171,00:43:54.549,"We rip them off, easy money."
00:43:54.549,00:43:58.428,"Look, I'm a lawyer, not a criminal."
00:44:02.848,00:44:04.350,You are shitting me.
00:44:04.350,00:44:06.394,I crossed a line.
00:44:06.394,00:44:07.770,I made a mistake.
00:44:07.770,00:44:09.897,I'm not doing that again.
00:44:09.897,00:44:14.569,I got between you and Tuco.
00:44:14.569,00:44:16.529,"Think you'd be here now, I kept my mouth shut?"
00:44:16.529,00:44:20.783,And I appreciate that.
00:44:20.783,00:44:28.958,"And if you're ever in trouble, God forbid, legal trouble, I will be there 24/7 as a lawyer."
00:44:35.047,00:44:39.010,And I'm not saying anything about this to anybody.
00:44:39.010,00:44:46.976,"As far as I'm concerned, you're a client, this is a consultation, and everything you just told me is privileged."
00:44:46.976,00:44:49.521,"You rat, you die."
00:44:49.521,00:44:52.773,And that too.
00:45:15.254,00:45:17.590,For when you figure out you're in the game.
00:45:17.590,00:45:21.678,"I'm not in the game, I-- I promise."
00:00:23.774,00:00:25.734,Wallenda here.
00:00:25.734,00:00:27.820,Yeah.
00:00:31.072,00:00:33.241,Name?
00:00:33.241,00:00:35.452,Client visit.
00:01:02.521,00:01:04.523,Here's Johnny.
00:01:04.523,00:01:07.192,"Heh, heh."
00:01:07.192,00:01:09.277,All right.
00:01:09.277,00:01:11.405,You're looking good.
00:01:11.405,00:01:12.990,Sorry you had to come all this way.
00:01:12.990,00:01:15.492,"It's a long way, right?"
00:01:15.492,00:01:17.036,Yeah. Sorry.
00:01:17.036,00:01:25.794,"Only two things I know about Albuquerque: Bugs Bunny should've taken a left turn there, and give me a hundred tries, I'll never be able to spell it."
00:01:28.422,00:01:30.131,Anyway...
00:01:30.131,00:01:34.386,"Uh, as you can see, I'm in a-- A bit of a pickle."
00:01:34.386,00:01:35.763,You certainly are.
00:01:37.222,00:01:40.099,Forget the property damage and assault charges.
00:01:40.099,00:01:42.978,"You face being labeled a sex offender, Jimmy."
00:01:42.978,00:01:47.106,"If that happens, it'll follow you for the rest of your life."
00:01:47.106,00:01:48.817,Okay?
00:01:48.817,00:01:52.362,"That is a trumped-up load of horse crap, Chuck. Come on."
00:01:52.362,00:01:54.907,Is that what I tell the judge?
00:01:54.907,00:01:56.533,I'm not the lawyer here.
00:01:56.533,00:01:58.911,It was a Chicago sunroof.
00:01:58.911,00:02:00.746,That's not even remotely a...
00:02:03.916,00:02:06.251,"Let's talk strategy, okay?"
00:02:06.251,00:02:10.756,Because I need you to work your magic and make this whole situation go poof.
00:02:10.756,00:02:13.926,You got a plan of attack? Huh?
00:02:13.926,00:02:19.473,"Come on, I know I haven't made it easy for you, but you are-- You are the man."
00:02:21.266,00:02:27.689,"Right? I know you've got a million legal loopholes that we can dance through, big bag of tricks."
00:02:27.689,00:02:31.652,"You know, any clever technicalities, huh?"
00:02:31.652,00:02:36.657,Reasonable-doubt-type stuff?
00:02:36.657,00:02:40.535,"I haven't seen you in, what, five years?"
00:02:40.535,00:02:42.370,We barely hear from you.
00:02:42.370,00:02:46.667,"Now that you're in it up to your neck, you can't even call me yourself."
00:02:46.667,00:02:49.086,Mom took it upon herself to call.
00:02:49.086,00:02:50.921,I was letting her know where I was.
00:02:50.921,00:02:52.547,You didn't cry to her on the phone?
00:02:52.547,00:02:53.924,What? No.
00:02:53.924,00:02:55.968,You didn't cry and beg Mom for help?
00:02:55.968,00:03:00.430,"Wha--? Jesus. She hears what she wants to hear, okay?"
00:03:00.430,00:03:05.310,I'm gonna cry on a payphone in the middle of Cook County Jail. Jesus.
00:03:06.687,00:03:10.774,"Can we--? Can we talk strategy here, huh?"
00:03:12.151,00:03:17.823,Look-- I know I'm a lousy brother.
00:03:19.616,00:03:22.536,"I'm a lousy brother, I'm a big screw-up."
00:03:22.536,00:03:32.253,"And if I was just a better person, I would not only stop letting you down-- You know what?"
00:03:32.253,00:03:38.426,And it's about time that I started to make both of us proud.
00:03:38.426,00:03:40.679,Am I right?
00:03:40.679,00:03:43.098,"Wait. Chuck, wait, wait, wait."
00:03:43.098,00:03:44.766,"No, no, you can't leave me, no."
00:03:44.766,00:03:48.020,"If I don't get out of this, my life is over."
00:03:50.189,00:03:53.400,So long as you understand that.
00:03:53.400,00:03:54.693,Yeah.
00:03:54.693,00:04:00.407,"Jimmy, if I do this-- If."
00:04:00.407,00:04:03.618,--do not make a fool out of me.
00:04:05.204,00:04:06.705,I promise I won't.
00:04:06.705,00:04:12.920,"Everything you're doing, everything you're involved with, that's over."
00:04:12.920,00:04:15.463,Just tell me what to do.
00:04:15.463,00:04:18.759,"Whatever it is, I'll do it."
00:04:18.759,00:04:21.970,Just say it.
00:04:21.970,00:04:24.347,"Please, Chuck?"
00:04:24.347,00:04:26.433,Help me.
00:05:59.067,00:06:00.443,Hello?
00:06:00.443,00:06:02.529,"Hey, it's me."
00:06:06.074,00:06:09.494,Unh. Jimmy?
00:06:09.494,00:06:10.871,"Jesus, what time is it?"
00:06:10.871,00:06:15.292,"Clock says 2, but I think that might be Ho Chi Minh's time zone."
00:06:15.292,00:06:18.170,What? What's happening?
00:06:18.170,00:06:22.049,"Yeah, Chuck..."
00:06:22.049,00:06:25.510,Everything's all right. Ahem.
00:06:25.510,00:06:27.888,"So, uh..."
00:06:27.888,00:06:30.057,Hey. What you doing?
00:06:30.057,00:06:32.351,Jimmy...
00:06:32.351,00:06:34.644,No. I'm not talking dirty to you.
00:06:34.644,00:06:38.773,What? You think that's the only reason I would call you at this time of night?
00:06:38.773,00:06:40.234,"I mean, can we just--?"
00:06:40.234,00:06:42.527,"Give me a little bit of credit, okay?"
00:06:42.527,00:06:44.445,And you're not talking dirty to me either.
00:06:44.445,00:06:45.613,"Okay, bye."
00:06:45.613,00:06:47.324,I knew it.
00:06:47.324,00:06:49.784,"Just joking, having fun with you."
00:06:49.784,00:06:54.831,"I am calling you tonight with quality, PG phone conversation."
00:06:54.831,00:06:57.876,PG-13 at worst.
00:06:57.876,00:07:00.128,Hand to God. You know?
00:07:00.128,00:07:09.470,"But, uh, if you hang up now and drive straight over, limited time only, I'm offering a free pedicure and foot bath."
00:07:09.470,00:07:11.765,Is that right? Wow.
00:07:11.765,00:07:13.308,Maybe next time.
00:07:13.308,00:07:16.603,Hey. More for me. Ahem.
00:07:18.146,00:07:26.196,"Uh, you're, uh, probably swamped with work anyways, what with that big, fat giant case falling right into your lap."
00:07:26.196,00:07:27.572,Which case is that?
00:07:27.572,00:07:29.241,"I don't know. Some, uh..."
00:07:29.241,00:07:31.910,Some county official or something?
00:07:31.910,00:07:33.745,It was in all the papers.
00:07:33.745,00:07:36.623,Craig Kettleman.
00:07:36.623,00:07:40.835,Yeah. The primo client your dipwad boss stole right out from under me.
00:07:40.835,00:07:42.629,Nobody stole anybody.
00:07:42.629,00:07:44.464,The Kettlemans made a choice.
00:07:44.464,00:07:46.758,"So did the Donner party, when they took that shortcut."
00:07:46.758,00:07:49.510,Come on.
00:07:49.510,00:07:53.848,"And I'm gonna be second chair if it ever goes to trial, so..."
00:07:53.848,00:07:55.809,be happy for me.
00:07:55.809,00:08:01.481,"Hey, uh, how much exactly did Kettleman get away with?"
00:08:01.481,00:08:05.235,"Mm, excuse me."
00:08:05.235,00:08:08.363,"Uh, excuse me, but I'm a taxpayer in this county."
00:08:08.363,00:08:10.115,I think I have a right to know.
00:08:10.115,00:08:13.827,"And besides, it's not like I'm his lawyer or anything."
00:08:13.827,00:08:16.496,I have to go to sleep.
00:08:16.496,00:08:18.498,So do you. I know you have court in the morning.
00:08:18.498,00:08:22.043,"He got away with a million, million six, at least?"
00:08:22.043,00:08:25.130,I'm not talking details of a case with you. Good night.
00:08:25.130,00:08:26.881,Where did he stash all that dough?
00:08:26.881,00:08:28.800,Besides for buying that idiotic boat.
00:08:28.800,00:08:30.760,Hello? Guilty.
00:08:30.760,00:08:33.180,Hanging up now.
00:08:33.180,00:08:35.807,"You know, he's probably a target."
00:08:35.807,00:08:39.936,"Somebody might get some bad, bad ideas."
00:08:39.936,00:08:46.026,"You know, if Kettleman isn't careful with that money, I mean, his whole family could be in danger."
00:08:46.026,00:08:47.652,"What do you mean, danger?"
00:08:49.529,00:08:53.616,"Jimmy, why would you say that?"
00:08:53.616,00:08:58.455,You said the family might be in danger.
00:08:58.455,00:09:00.374,I did? I...
00:09:00.374,00:09:03.877,I... Ahem.
00:09:03.877,00:09:06.629,"So I'm just, uh..."
00:09:06.629,00:09:10.425,I'm thinking out loud.
00:09:10.425,00:09:12.093,I'm spinning thoughts.
00:09:12.093,00:09:14.179,You sure?
00:09:14.179,00:09:17.598,"Yeah, yeah, yeah. Uh..."
00:09:17.598,00:09:23.271,So I will see you down in the court bowels mañana.
00:09:23.271,00:09:25.065,"Good night, Kim."
00:09:25.065,00:09:26.900,"Good night, Jimmy."
00:09:37.160,00:09:39.287,I'm no hero.
00:11:25.268,00:11:28.855,Hello! You've reached Team Kettleman!
00:11:28.855,00:11:35.862,CRAIG: Leave a message for Craig-- BETSY: Betsy-- WARREN: Warren-- JO JO: And Jo Jo-- ALL: --after the beep!
00:11:48.625,00:11:52.379,Hello! You've reached Team Kettleman!
00:11:52.379,00:12:21.282,CRAIG: Please leave a mess-- Hello?
00:12:21.282,00:12:25.412,"Kettlemans, you're in danger."
00:12:25.412,00:12:27.038,"I'm sorry, what?"
00:12:27.038,00:12:29.290,"Craig, who is it?"
00:12:29.290,00:12:31.792,"Wait, say--?"
00:12:31.792,00:12:34.713,They know about your money.
00:12:34.713,00:12:36.631,"Yeah, what are you trying to say?"
00:12:39.676,00:12:41.720,This is a warning.
00:12:41.720,00:12:43.722,They're coming for your money.
00:12:47.308,00:12:49.394,The money.
00:12:49.394,00:12:51.187,You have a terrible connection.
00:12:51.187,00:12:54.023,I'm warning you.
00:12:54.023,00:12:55.483,Be careful.
00:12:55.483,00:12:57.235,Can you call back on a better line?
00:12:57.235,00:12:59.446,"Kettlemans, you're in danger."
00:12:59.446,00:13:01.448,They're coming for your money.
00:13:12.875,00:13:14.753,CRAIG: What did he say?
00:13:14.753,00:13:17.505,We're-- In danger.
00:13:17.505,00:13:19.466,They're coming.
