start,end,script
01:06:40.580,01:06:41.748,Who's Kurt?
01:06:42.790,01:06:44.042,Lieutenant Kotler.
01:06:45.919,01:06:47.462,He's been moved to the front.
01:06:48.296,01:06:51.883,It was felt that his youth and enthusiasm would be put to better use there.
01:06:52.008,01:06:53.843,"Herr Kommandant, telephone."
01:06:55.178,01:07:01.851,"In actual facts, Gretel, he was sent there because he failed to inform the authorities of his father's lack of loyalty to the party."
01:07:02.060,01:07:04.062,"Which was his duty, I might add."
01:07:04.145,01:07:06.189,-Which was his bad luck. -Bad luck?
01:07:06.314,01:07:10.235,"Well, bad luck that it was his father who was disloyal, and not his mother."
01:07:10.318,01:07:13.112,One presumably doesn't have to report one's mother.
01:07:23.790,01:07:24.666,Mum?
01:07:25.208,01:07:26.417,"Never, stupid."
01:07:31.214,01:07:32.966,It's Father. They've been bombed.
01:07:38.972,01:07:39.889,Grandmother's dead.
01:08:26.227,01:08:48.583,"…The victory which you have obtained for us, and for all who sleep in him, who are still in the body in everlasting fellowship with all that wait for thee on earth, and with all that are around thee in heaven, in union with Him who is the resurrection and the life, who liveth and reigneth with thee and the Holy Ghost, ever one God, world without end. Amen."
01:08:48.708,01:08:51.544,He can't have that on there. She wouldn't have wanted it.
01:08:53.880,01:08:55.089,He does.
01:09:28.081,01:09:33.211,"My grandma and grandpa both died just after we got here, but there weren't any funerals."
01:09:36.214,01:09:38.633,That one there to there.
01:09:41.678,01:09:43.388,They both died at the same time?
01:09:44.514,01:09:45.515,What of?
01:09:47.100,01:09:48.267,I don't know.
01:09:48.351,01:09:50.853,Papa said they must have caught something on the way here.
01:09:52.230,01:09:54.691,They had to go to a hospital as soon as we arrived.
01:09:55.566,01:09:56.734,We didn't see them again.
01:10:03.574,01:10:06.911,"Hmm. Wish we could do something a bit more exciting, though."
01:10:14.585,01:10:15.795,This one?
01:10:17.296,01:10:18.923,"-This one? -No, that one."
01:10:19.549,01:10:22.719,"-This one to here? -No, there!"
01:10:34.564,01:10:36.107,I don't want you to go away again.
01:10:37.817,01:10:39.986,No. Neither do I.
01:11:24.197,01:11:28.785,about my ability to carry out my work if I cannot control my own family?
01:11:37.794,01:11:39.754,Even your own mother couldn't love you.
01:11:50.181,01:11:51.057,Are you happy here?
01:11:53.476,01:11:55.144,Yes. Very.
01:11:58.356,01:11:59.357,"And you, Gretel?"
01:12:01.776,01:12:05.404,"Well, I was, but I do miss home."
01:12:06.030,01:12:09.075,"-I miss my friends. -Yes, I'm sure."
01:12:09.742,01:12:13.329,"And you too, Bruno. You must miss those friends of yours, hmm?"
01:12:13.996,01:12:16.541,"No. Not anymore, really."
01:12:28.511,01:12:37.061,"I suppose the real question is if the opportunity arose, would you prefer to live somewhere else?"
01:12:39.772,01:12:47.321,"No. Not Berlin. Not yet. Somewhere safe. Say, uh, Aunt Lottie's in Heidelberg, for example."
01:12:48.406,01:12:50.533,All of us? You as well?
01:12:51.701,01:12:54.245,"No. That won't be possible just yet, I'm afraid."
01:12:55.037,01:12:56.956,I must stay and complete my work here.
01:13:06.132,01:13:11.220,"She just feels, right now, you need to spend some time elsewhere. Would you like that?"
01:13:22.231,01:13:27.778,"I'm afraid, Bruno, in life, we often have to do things we don't want to do."
01:13:27.862,01:13:33.284,The important thing is your mother does not feel that this is an appropriate place for you to be spending your childhood.
01:13:33.367,01:13:36.829,"And the more I think about it, the more I realize she's very probably right."
01:13:36.954,01:13:38.456,"-But, Dad-- -No!"
01:13:45.546,01:13:47.048,It's time for you to move away.
01:14:13.240,01:14:14.575,Is everything all right?
01:14:18.079,01:14:19.538,We can't find Papa.
01:14:20.122,01:14:24.168,"He went on a different work duty with some of the men, and they haven't come back."
01:14:34.053,01:14:35.638,"I've got some bad news, too."
01:14:36.806,01:14:37.723,I'm going away.
01:14:39.558,01:14:40.810,How long for this time?
01:14:46.607,01:14:50.903,"Mom says this is no place for children, which is just stupid."
01:14:55.741,01:15:00.413,"So, I… I won't ever see you again?"
01:15:03.833,01:15:08.713,"You can come on holiday to Berlin, if you like, when everybody's getting on with each other again."
01:15:14.552,01:15:16.595,I wish I could've helped you find your dad.
01:15:18.055,01:15:20.558,I really want to make up for letting you down like I did.
01:15:21.600,01:15:24.145,"That would have done it, wouldn't it? Helping you find your dad?"
01:15:24.645,01:15:26.564,Would've been great. Like a secret mission.
01:15:32.361,01:15:33.696,I could dig under.
01:15:35.906,01:15:39.410,"-No, but I could bring something. -You don't want to come over here."
01:15:51.255,01:15:52.882,I could come through to your side.
01:15:53.132,01:15:54.216,What's the point in that?
01:15:54.508,01:15:56.469,"Your dad's not going to be over here, is he?"
01:15:58.137,01:16:00.973,"But I'd stick out, though, wouldn't I, if I came through?"
01:16:09.940,01:16:12.109,"If you dressed like me, and shaved your hair off."
01:16:12.276,01:16:14.153,I'm not shaving my hair off.
01:16:14.737,01:16:17.073,You could cover it with a cap.
01:16:17.323,01:16:20.076,-My pajamas are a different color. -I could bring some.
01:16:20.534,01:16:22.578,There's a hut full of them.
01:16:22.912,01:16:25.414,"Thousands of them. Would you do it, though?"
01:16:25.581,01:16:27.917,"-I want to do it. -Would you dare do it, though?"
01:16:28.084,01:16:30.377,-I want to help you find your dad. -I've got to go.
01:16:30.461,01:16:33.672,"Tomorrow, then? I'll bring an extra-big sandwich."
01:16:33.798,01:16:35.633,And don't forget the pajamas!
01:17:41.157,01:17:44.952,"Mum, can I go and play on the swing?"
01:18:24.450,01:18:25.659,I thought you weren't coming.
01:18:26.076,01:18:30.039,I'm sorry. It wasn't easy to get away. I'm not meant to be out here today.
01:18:30.664,01:18:32.082,You forgot the pajamas!
01:18:34.210,01:18:36.879,-Did you bring the sandwich? -Would I let you down?
01:18:39.506,01:18:40.424,Oh.
01:19:12.373,01:19:13.249,Here.
01:19:29.348,01:19:30.266,How do I look?
01:19:38.023,01:19:39.400,Right. Let's get going.
01:19:56.417,01:19:57.293,Bruno?
01:20:30.784,01:20:31.994,Let's go and find your dad.
01:20:38.167,01:20:39.043,Come on!
01:20:39.960,01:20:41.170,Master Bruno?
01:21:34.807,01:21:37.976,-Maybe I should go home. -But what about Papa?
01:21:47.653,01:21:48.612,Yeah.
01:21:52.116,01:21:53.826,We'll check our hut first.
01:21:58.372,01:21:59.248,Bruno?
01:22:06.964,01:22:08.132,Come on.
01:22:21.728,01:22:22.604,Papa?
01:22:47.963,01:22:49.214,Bruno!
01:22:50.591,01:22:52.509,"He must still be outside somewhere, ma'am."
01:23:07.733,01:23:08.775,Bruno!
01:23:11.945,01:23:12.821,Bruno?
01:23:24.791,01:23:26.668,Move! Get up! Quickly!
01:23:36.720,01:23:38.472,-Move them out! -Move!
01:23:52.110,01:23:53.403,would be almost trebled.
01:23:53.612,01:23:59.117,"So, therefore, by the end of the summer-- -Ralf. -Elsa, I'm in a meeting."
01:23:59.910,01:24:00.869,Bruno's missing.
01:24:07.000,01:24:08.001,Come on!
01:24:15.175,01:24:16.176,Wait here.
01:24:40.993,01:24:42.160,Join the queue!
01:24:44.997,01:24:45.998,Move!
01:25:01.555,01:25:03.265,Bruno!
01:25:04.057,01:25:04.933,Move it!
01:25:11.315,01:25:12.274,Bruno!
01:25:22.242,01:25:23.327,It's all right.
01:25:23.452,01:25:26.496,I think we're just waiting in here until the rain stops.
01:25:43.305,01:25:45.140,"No, it's just a shower."
01:26:42.030,01:26:44.282,Move!
01:27:27.033,01:27:27.993,Stop!
01:28:03.069,01:28:04.654,Bruno!
